"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PLCG1",-1.22991953682627,6.57037901270185,-27.447121313097,3.89309091296968e-116,3.91253112051175e-115,253.955757963441
"SPATA1",-1.73815670149512,-1.52107840892892,-27.4308959208169,4.87636733698088e-116,4.89754145309091e-115,254.229606111289
"TRIM52",-1.28888954697473,4.58617347667006,-27.4269001588214,5.15444151401853e-116,5.17347021649904e-115,253.774169293226
"C17orf82",-2.16135212827305,-0.314098607637563,-27.4214642337677,5.5583722045602e-116,5.57528116854818e-115,254.121204146125
"TSNAX",1.11848555139102,5.47819036936507,27.4159884378844,5.99727423070844e-116,6.0116273449734e-115,253.618020263905
"CCDC69",-1.69772516662994,5.88788231176938,-27.4099348829786,6.52292920567303e-116,6.53431376214059e-115,253.450815119144
"CLDN12",1.428801659413,5.61649266166708,27.4086939929865,6.63624355634065e-116,6.6435314207113e-115,253.520888885703
"FAM104A",0.727371943690072,5.04717247860917,27.4071897207069,6.77625187882347e-116,6.77931409723224e-115,253.520313521903
"OLAH",-3.96441530765551,-2.07165269881716,-27.3947172569801,8.05691889563819e-116,8.05535949198097e-115,253.722645536075
"PSMD10",0.973747956356083,5.28711829923929,27.3839250826713,9.35879677669216e-116,9.35095252407469e-115,253.185004043383
"TIMP4",-3.64219543207678,0.17433310287497,-27.3758955201726,1.04621015918971e-115,1.04465971887648e-114,253.47899155443
"WTIP",-1.89921013618427,4.29059923554903,-27.375534421654,1.05146660454222e-115,1.04923232263946e-114,253.091942174809
"GDI2",0.913291334550035,7.74997767177567,27.3727708721253,1.09257936598104e-115,1.08955614122317e-114,252.935453648824
"SKA3",3.63507687417253,1.13475041762618,27.3685066081367,1.15919405536938e-115,1.15524310456973e-114,253.387941872425
"PDCD2L",1.77458614798032,2.70109027037284,27.3676742210448,1.17266351246186e-115,1.16791558178801e-114,253.305779276514
"NPNT",-2.57061373369721,6.56297316509279,-27.3570612630114,1.35876253353808e-115,1.35239197059984e-114,252.721374517908
"UHMK1",0.926964105106348,7.12587535408857,27.3533385737301,1.43081077583415e-115,1.42318835642502e-114,252.661511526607
"APBB2",-1.27819961572637,5.63035705633347,-27.3498293338762,1.50222241329491e-115,1.49326111217647e-114,252.624081094445
"NIF3L1",1.28197489371542,4.16752908502509,27.3482583810128,1.53533513079707e-115,1.52519798217707e-114,252.860880781895
"FMNL1",-1.62405090126069,6.24036599067092,-27.3410655528787,1.69651626111529e-115,1.68423526575937e-114,252.488633994662
"C2orf40",-3.77310056250845,0.738017064275098,-27.3364083507193,1.80979460169139e-115,1.79554333818255e-114,252.908249545922
"CNKSR2",-2.51366056947607,0.777249831085421,-27.3217812580082,2.21714274530214e-115,2.19827646346431e-114,252.715053618414
"DKC1",1.10576399723728,5.86838490718206,27.3172536140624,2.36093364530236e-115,2.33934710366053e-114,252.212860339977
"TMEM262",-1.46041801844891,1.40324619061271,-27.3126799054389,2.51565745094637e-115,2.49106348353456e-114,252.568306435102
"RHBDL2",3.35984721032364,1.6892284349739,27.3024548886547,2.89922488365454e-115,2.86904776641089e-114,252.469132360433
"SFXN1",1.19214223637887,5.07453913067329,27.2943413043425,3.24478271578807e-115,3.20895965198262e-114,251.979752686913
"KLRD1",-2.26452283330774,2.56497424647656,-27.2940401737964,3.2583718629347e-115,3.22034367091193e-114,252.186953056438
"GRID1",-1.99193292251942,1.157346076233,-27.292126095305,3.34608917254599e-115,3.30492950331072e-114,252.290863074469
"BEGAIN",-2.38950006581323,0.560895069548424,-27.2883849957926,3.52441044776118e-115,3.47884004515637e-114,252.261835371715
"TARS2",1.21614562459653,4.8594287427177,27.2816979061149,3.86715788548841e-115,3.81472601854958e-114,251.835919306782
"PHC1",-1.27145256236965,5.38176932337281,-27.2746525468872,4.26438688841791e-115,4.20389335940283e-114,251.594184779876
"STAU1",0.730188875298794,7.14082716678535,27.2672237174069,4.72750976089661e-115,4.65748371040145e-114,251.464820276837
"LRPPRC",0.94024976961531,6.93050612402949,27.266828020949,4.75354285334717e-115,4.68015588299371e-114,251.463084584707
"MAP4K2",-1.26311596655301,5.07904118268852,-27.2665959265073,4.76887912705279e-115,4.69227427504363e-114,251.503743686458
"PLIN5",-2.71786645241053,2.31439175693998,-27.2627094809628,5.03316351403063e-115,4.94917100107441e-114,251.775651975052
"SEC22C",-0.712613948074367,5.58803997096789,-27.2548619720548,5.61228980029204e-115,5.51513348352098e-114,251.312283604001
"COPB2",0.853050644631987,7.3353002957257,27.24904457309,6.08419313837737e-115,5.97507864799963e-114,251.214261346154
"TOMM20",0.975765442580595,7.666264691301,27.2460801240035,6.33972498089931e-115,6.22047180593391e-114,251.176904088275
"CDC25C",3.51084276537723,0.481668297413179,27.2460531860096,6.34209553679782e-115,6.22047180593391e-114,251.6855450791
"SMARCC1",0.907052494288194,6.61729825890021,27.2442572546969,6.50215417556573e-115,6.37342715109059e-114,251.155251607098
"NID1",-1.79703519084461,6.8757039562912,-27.23720752937,7.17046706667746e-115,7.02406625362203e-114,251.050664323357
"PARP6",-1.09334703419084,5.87082256950324,-27.2347521798435,7.41901615284801e-115,7.26294967281653e-114,251.018611413485
"DIP2A",-1.03112339678084,5.58822771714818,-27.232141738597,7.69272015104493e-115,7.52614167807722e-114,250.99408096214
"PKIG",-1.73988726856202,5.67037483490121,-27.228794991422,8.05844731237424e-115,7.8789752681302e-114,250.945265078434
"ITGA5",-1.8872027263371,7.27251444022129,-27.2201842919807,9.08132886851373e-115,8.87347752051433e-114,250.82144713526
"AK2",0.980614248216703,7.08227656058087,27.2166723759546,9.53490119915417e-115,9.31079797626289e-114,250.766555315633
"PODN",-2.09212362920453,5.94060716492574,-27.2160086950292,9.62312854922705e-115,9.39103420197554e-114,250.763796366172
"DARS2",1.61298855825829,4.5137001289775,27.2144564333201,9.83268127246293e-115,9.58949412708357e-114,250.979051699058
"CDC42",0.837648831445353,8.09978948125811,27.2090061831234,1.06052578047227e-114,1.03364578742005e-113,250.670392845958
"PCGF3",-0.985688596943494,6.29172543699123,-27.2079577468856,1.07606934871473e-114,1.0481361846029e-113,250.637974854869
"SLC25A39",1.1111097853857,7.07064773028973,27.2073420995765,1.08530255973846e-114,1.05646568896149e-113,250.639182107157
"SPP1",4.95902543840603,6.32153403432415,27.2022136533499,1.16536084022513e-114,1.13368467928241e-113,250.842171612539
"TLK1",0.806124835917897,5.76736863907446,27.2016320046713,1.17480574524611e-114,1.14215587415803e-113,250.603006003918
"LRRN3",-2.79553970304833,1.21001233897249,-27.1957859917505,1.27409075249434e-114,1.23790497751754e-113,250.943107016838
"EFNA3",2.70770801761857,1.84635664897548,27.1925186147403,1.33319293590873e-114,1.29451697542466e-113,250.936864012226
"ESCO2",3.34410502437199,0.818373899217662,27.1853165575718,1.47332993651936e-114,1.42969280064123e-113,250.851342086895
"CYP4Z1",-3.35901319882133,-1.09938990412104,-27.1825242385107,1.53154354758708e-114,1.48525221257553e-113,250.811145846311
"NAA16",-0.986258963643022,3.90969154029606,-27.1595525693394,2.10658365718372e-114,2.04163395468269e-113,250.159787818482
"LCLAT1",1.16806693406048,4.24766147840073,27.1585776635118,2.13527779957827e-114,2.06815000375403e-113,250.208705390408
"CAV1",-2.51433349619496,7.35813476776996,-27.1381077711708,2.83676783028221e-114,2.74587077238497e-113,249.691560121192
"PLCE1",-1.63222465398303,4.43511745553024,-27.1348395780731,2.96838763584018e-114,2.8714796000384e-113,249.737147423353
"CWC25",-0.731175244298611,4.94209707068153,-27.1331405641809,3.03920679872835e-114,2.93815269868329e-113,249.672155940534
"ATN1",-1.10996585801077,7.86891486936953,-27.1254327710127,3.38231088920752e-114,3.26780996571377e-113,249.514564303275
"PHLDB2",-2.05636390475786,5.0918610049862,-27.1243246240353,3.43472582348555e-114,3.31638293374178e-113,249.530725724064
"CREBZF",-1.07553926564485,6.3681155665278,-27.118367592556,3.73072870212131e-114,3.59994412806812e-113,249.394779233793
"SCOC",1.254447865807,5.91602657783287,27.1062290633383,4.41518782998888e-114,4.25775767276526e-113,249.28955970306
"SNRNP25",1.37371794085983,4.3723252504097,27.1057113032489,4.4470249358148e-114,4.2857926262638e-113,249.473319120237
"MAL",-2.40478451391475,2.60825368815375,-27.1030059524273,4.61714870544218e-114,4.44698281468226e-113,249.531462525712
"CREB5",-2.09985516905746,3.54759638073794,-27.1014203971774,4.71986404835961e-114,4.54308901598938e-113,249.386991257144
"PCSK7",-0.979022910814709,6.37185412873545,-27.1012835924857,4.72883288292687e-114,4.54889653548837e-113,249.157510263299
"POLR1B",1.32628271128704,4.45797463036431,27.0987672725258,4.8968746368248e-114,4.70762197561253e-113,249.363475832597
"ZCRB1",0.994835025316815,5.05254504832798,27.0978935982849,4.95660513033167e-114,4.76208987630192e-113,249.246385224048
"GID8",0.89640089689201,6.09883531215858,27.0948584792722,5.16982593261711e-114,4.96386570494222e-113,249.10431563879
"FPR1",-2.42019566024932,4.21038259628881,-27.0786521502079,6.47358834450347e-114,6.21183892103841e-113,248.986475594144
"NDUFC2",1.02184384971579,6.05297378805644,27.0772898434443,6.59713103293833e-114,6.326469035733e-113,248.868287582085
"COLQ",-1.71003718607991,1.3376990188661,-27.0712649043839,7.17240321707931e-114,6.87388575479765e-113,249.224308361344
"GAR1",1.25955005103492,3.70049983947913,27.0653833988107,7.78233120653141e-114,7.45381870875261e-113,248.996572491324
"C3orf35",-2.10799428213488,-0.331311550526105,-27.0646611467125,7.86072070039168e-114,7.52424883841692e-113,249.182470633196
"CHMP4C",2.29560324972893,3.77657785031158,27.056921641118,8.75194090791783e-114,8.37214989197547e-113,248.928332783918
"FGF7",-2.53635848355189,4.28806995071115,-27.0509352374237,9.51001383041856e-114,9.091714024059e-113,248.594406060982
"MAP7",1.73082415724718,4.79234107958728,27.0411989499344,1.08856919470723e-113,1.04004665908619e-112,248.549122020044
"PCED1A",-1.23377547570852,5.07701973683487,-27.04031555939,1.10199517618332e-113,1.05222546181842e-112,248.365483142816
"OTC",-3.32116271322397,-3.46174848485663,-27.0284215088272,1.29974294006872e-113,1.24027809989193e-112,248.584254140221
"RETN",-3.37803848811726,0.613799002334792,-27.0247973394685,1.36677761562984e-113,1.30344324365635e-112,248.601102524541
"TPI1",1.18168551132788,8.85467218475585,27.0171727087119,1.5193088744869e-113,1.44801535227082e-112,248.027229125964
"AIFM1",1.15180016359919,5.18809503414346,27.0039508521427,1.82525720682727e-113,1.73853785704992e-112,247.938464585401
"FAM220A",1.27564127508248,4.16013288170725,26.999977461575,1.92871684303723e-113,1.83595361895258e-112,248.029529820673
"EIF4G2",0.731081546314224,9.71991109131978,26.9995725616356,1.93958345939955e-113,1.84516420321147e-112,247.810762906929
"COL13A1",-2.14145863985703,2.82941994687862,-26.9988158807991,1.96005547033847e-113,1.86349568244388e-112,248.062382199999
"RCAN3",1.08873316310238,4.88094796361605,26.9959274326755,2.04020884164456e-113,1.93851112317386e-112,247.861009940899
"MREG",1.67844167848087,4.04271894939136,26.9857434040835,2.34987574906861e-113,2.23137404922281e-112,247.875049299327
"ZRANB2",-0.953084810818844,6.56700132829718,-26.9852842008375,2.3648963137935e-113,2.24426198253876e-112,247.547833997934
"TMEM123",1.09574872218775,7.92273757219007,26.9808214065713,2.51596903907793e-113,2.38616720921608e-112,247.501779215052
"ANKRD36",-1.74198869287695,3.38358037627697,-26.973175271434,2.79757229161412e-113,2.65161943750116e-112,247.635363849232
"ID4",-2.26928171648887,4.1943108411794,-26.9718638375935,2.84894494739872e-113,2.69866136001454e-112,247.505850702926
"ZNF224",-1.09715960276051,4.71194963328559,-26.9708128659641,2.89079461078011e-113,2.73663067093826e-112,247.437496935811
"OR52N4",-2.74383157135646,-2.89732988228928,-26.9685750718457,2.98196275715214e-113,2.82121348275865e-112,247.779495707568
"C5orf58",-2.9272452715997,-0.777967222126906,-26.9587414899311,3.4178986942082e-113,3.23167639195512e-112,247.716952710877
"KPNA2",1.88979264362073,6.00713902175176,26.9575635197262,3.47422207164267e-113,3.28292801489307e-112,247.25339268129
"ERP29",1.17433216954654,7.35084757490964,26.946150708005,4.07033536045601e-113,3.84387489829291e-112,247.015884472116
"TAGLN",-2.07664003956006,8.39048363191178,-26.9418232813614,4.32221829188076e-113,4.0792580310156e-112,246.990884998457
"IL15RA",-1.63440520692891,4.79204477819573,-26.9217586801804,5.70968198861741e-113,5.38544989516762e-112,246.744514011938
"NBPF26",-1.88347395705609,3.39229903369987,-26.9152725979904,6.24734123867004e-113,5.88899313720618e-112,246.829354321111
"PRDM11",-1.34232016291397,3.68453466663196,-26.9089190698013,6.82306578275784e-113,6.42778422099685e-112,246.70856695487
"TJP2",-1.16970249900516,6.7101655480311,-26.9083843996001,6.87386975652655e-113,6.47171079081968e-112,246.482939712912
"TPM2",-1.850995663369,7.19272231673699,-26.9030001127965,7.4070466738924e-113,6.96945976352826e-112,246.420288018533
"DDHD1",-1.21576291506784,4.86216844151581,-26.8996534061737,7.75909459315075e-113,7.2962796668724e-112,246.433842005269
"CKS1B",1.96856671204316,5.03655268556959,26.8951704604569,8.25702202548946e-113,7.75979807938206e-112,246.50711114061
"SMARCAL1",0.895358429000027,4.45788496259519,26.8948823232884,8.29009744625455e-113,7.78616000755193e-112,246.505048647132
"MRPL17",1.17798417956359,5.35408594728427,26.8911222114176,8.73406518040859e-113,8.1981712962321e-112,246.354160571297
"GDE1",1.13251757642301,6.694156535405,26.8878778655792,9.13619520447391e-113,8.57043686947532e-112,246.215838893195
"ILDR1",2.6336910127125,2.87533618864,26.8849442897009,9.51572094866264e-113,8.92106034733363e-112,246.629137008322
"ARF6",0.82503313946864,6.99050349182943,26.8785953664521,1.03919510630893e-112,9.73664241987272e-112,246.075969830783
"KIF20A",3.70350581161906,2.63746753556055,26.871982282554,1.13905295595463e-112,1.06658028147607e-111,246.484949371664
"XKR6",-2.21135455055561,-0.643801571179343,-26.871761424485,1.14254859453519e-112,1.06920746192704e-111,246.513524695195
"MAPK12",-1.62528136632409,3.89385063689582,-26.8716964153662,1.14357957051764e-112,1.06952640943343e-111,246.157193475246
"SECISBP2",-0.824899831452327,5.83759030095418,-26.8714159770237,1.14803769893717e-112,1.0730482641996e-111,245.981201675627
"C9orf64",1.27430994354918,3.85894036677144,26.8675279920987,1.21166586650188e-112,1.13183760899214e-111,246.235983402214
"LGR4",2.47531470435193,4.96697378781112,26.8603022627302,1.33943189574838e-112,1.25043229448269e-111,246.071081841703
"AMACR",2.01633630605381,4.14341863675467,26.8595511279852,1.35346331591185e-112,1.26277068071559e-111,246.134666856122
"MAST3",-1.13797068585823,4.64977285335468,-26.8535862372203,1.47023560847634e-112,1.37089297380011e-111,245.817568382347
"JUP",1.37155608846666,8.05964217452081,26.8470184204046,1.61049709367461e-112,1.50077411068403e-111,245.649014397125
"LRRC59",1.11949606532154,7.337704694464,26.8424967523068,1.71476316991779e-112,1.59697625265721e-111,245.577859059637
"UNG",1.29543324452941,4.85829525249089,26.841462764193,1.73953899904095e-112,1.61907722931758e-111,245.73694437835
"RUNDC1",0.820957315258965,4.61519766692424,26.8354361406808,1.89123657680929e-112,1.75921327916048e-111,245.653124414526
"IRF6",1.82366540909447,5.34223909573565,26.8350017530565,1.90266849520703e-112,1.76878546312078e-111,245.62403043246
"ATMIN",0.904654330574954,5.73467899853875,26.8341526574896,1.92521433432833e-112,1.78867185486128e-111,245.514105981051
"ARHGEF1",-1.25586051900867,7.3155421908275,-26.8274892109169,2.11167670738018e-112,1.96073420816481e-111,245.370313737582
"SYNPO",-1.56160139466467,7.26931230441423,-26.8273480142081,2.11581727783193e-112,1.96340241644081e-111,245.369915124434
"FAF2",0.836401794308116,6.08659299408007,26.8247823822286,2.19248395820367e-112,2.03332877919104e-111,245.357342483197
"FAM136A",1.09792165003889,5.2560607382946,26.8147082959217,2.52135308091274e-112,2.33692635735076e-111,245.30222283552
"SIX4",2.98441778250909,2.85526928859227,26.807631104809,2.78146718152955e-112,2.57647321650708e-111,245.566976809462
"FEN1",2.03899148335231,4.29431794473326,26.8060446545922,2.84336294419956e-112,2.6322339035998e-111,245.376290225139
"FAAP24",2.04520911766702,1.35235296933837,26.7996996172219,3.10499539752734e-112,2.87272320450634e-111,245.506304807342
"REEP1",-2.39964391661603,1.62794927777298,-26.7974383283943,3.20394528436769e-112,2.96250239092161e-111,245.399033520967
"HMGA1",1.93995615984497,7.09098429859881,26.7881226464509,3.6459536076853e-112,3.36919159560519e-111,244.843196369368
"RIN3",-1.27625165906927,5.49946871079003,-26.783937171348,3.86391892350501e-112,3.56848340629065e-111,244.781624082417
"OLFML1",-1.90537753226413,3.70804816172533,-26.7796333595829,4.10164153605139e-112,3.78577360834952e-111,244.904483680216
"TACO1",1.31333230417304,4.0477434382191,26.7668836522609,4.89521341653613e-112,4.5155429950036e-111,244.818240164485
"BCAP31",0.883827578897269,7.90397915006148,26.7623389669504,5.21377138485977e-112,4.80653272761284e-111,244.47148524941
"DAP",1.08338015078451,7.60438163026573,26.751681254739,6.04450694382649e-112,5.56906802071814e-111,244.319780659905
"ZC3H12B",-1.62103139254043,0.738343844918277,-26.7444467749943,6.6826012839568e-112,6.15331385011756e-111,244.729603068274
"ZNF219",-1.63313142233058,5.02892436312263,-26.7428200421116,6.83511571016998e-112,6.29001117342661e-111,244.242551700126
"RAPGEF1",-1.00053528913242,6.92857275302399,-26.7408576905732,7.02373495346422e-112,6.45975196283887e-111,244.160924630807
